File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.835625,0.08823574601599966
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.836875,0.08655516665687843
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.836875,0.08655516665687843
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.7599999999999999,0.11547005383792518
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.7599999999999999,0.11547005383792518
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.7599999999999999,0.11547005383792518
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7599999999999999,0.11547005383792518
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7599999999999999,0.11547005383792518
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7639999999999999,0.11369354520913764
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7639999999999999,0.11369354520913764
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7593333333333332,0.11504395295325659
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7593333333333332,0.11504395295325659
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7633333333333333,0.1132843031197762
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7633333333333333,0.1132843031197762
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.715,0.10395311443145897
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.715,0.10395311443145897
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.715,0.10395311443145897
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.715,0.10395311443145897
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.715,0.10395311443145897
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7175,0.10842624221100719
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7175,0.10842624221100719
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7175,0.10806537373275492
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7175,0.10806537373275492
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.720625,0.11471942675501826
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.720625,0.11471942675501826
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.73125,0.1098649739452934
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.73125,0.1098649739452934
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.73125,0.1098649739452934
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.73125,0.1098649739452934
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.73125,0.1098649739452934
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.716875,0.10949279371264577
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.716875,0.10949279371264577
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.731875,0.11014727357043387
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.731875,0.11014727357043387
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.693125,0.11527650183363478
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.693125,0.11527650183363478
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.80375,0.09396641687326382
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.80375,0.09396641687326382
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.80375,0.09396641687326382
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.80375,0.09396641687326382
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.80375,0.09396641687326382
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.798125,0.09676606778721558
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.798125,0.09676606778721558
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.800625,0.09670145746057812
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.800625,0.09670145746057812
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.79625,0.09747595857440951
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.79625,0.09747595857440951
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.77125,0.1068804823155285
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.77125,0.1068804823155285
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.77125,0.1068804823155285
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.77125,0.1068804823155285
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.77125,0.1068804823155285
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.76875,0.10326694776161441
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.76875,0.10326694776161441
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.768125,0.10281012535251574
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.768125,0.10281012535251574
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.76875,0.10288798520721454
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.76875,0.10288798520721454
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.793125,0.09670145746057812
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.793125,0.09670145746057812
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.793125,0.09670145746057812
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.793125,0.09670145746057812
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.793125,0.09670145746057812
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.795625,0.09915856934728334
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.795625,0.09915856934728334
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.79625,0.09867085435932943
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.79625,0.09867085435932943
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.789375,0.09708847447045402
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.789375,0.09708847447045402
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.584375,0.12354623375481748
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.584375,0.12354623375481748
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.584375,0.12354623375481748
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.584375,0.12354623375481748
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.584375,0.12354623375481748
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.589375,0.12507966211578925
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.589375,0.12507966211578925
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.59375,0.12484365222148862
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.59375,0.12484365222148862
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.623125,0.12166006688720832
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.623125,0.12166006688720832
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.76125,0.10839020942871178
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.76125,0.10839020942871178
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.76125,0.10839020942871178
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.76125,0.10839020942871178
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.76125,0.10839020942871178
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.755,0.10992895432960324
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.755,0.10992895432960324
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.755,0.10921595579401389
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.755,0.10921595579401389
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.748125,0.11300407901929913
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.748125,0.11300407901929913
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.765,0.10720890821195783
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.765,0.10720890821195783
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.765,0.10720890821195783
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.765,0.10720890821195783
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.765,0.10720890821195783
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.765625,0.1069371164516792
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.765625,0.1069371164516792
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.765625,0.10284051669940208
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.765625,0.10284051669940208
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7575,0.10943034314119644
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7575,0.10943034314119644
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.791875,0.10118632256881362
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.791875,0.10118632256881362
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.791875,0.10118632256881362
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.791875,0.10118632256881362
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.791875,0.10118632256881362
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.791875,0.098842915148229
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.791875,0.098842915148229
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.79125,0.09930225324734582
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.79125,0.09930225324734582
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.79625,0.09827417005500479
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.79625,0.09827417005500479
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.829375,0.0887654035928413
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.829375,0.0887654035928413
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.829375,0.0887654035928413
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.829375,0.0887654035928413
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.829375,0.0887654035928413
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.82375,0.0920173217388987
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.82375,0.0920173217388987
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.826875,0.09093911081047583
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.826875,0.09093911081047583
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.821875,0.08943180013283866
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.821875,0.08943180013283866
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.81375,0.08969566600455119
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.81375,0.08969566600455119
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.81375,0.08969566600455119
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.81375,0.08969566600455119
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.81375,0.08969566600455119
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.81125,0.09099278817576699
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.81125,0.09099278817576699
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.811875,0.08991966901073424
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.811875,0.08991966901073424
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.810625,0.09076712992598147
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.810625,0.09076712992598147
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.821875,0.07874751980221345
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.821875,0.07874751980221345
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.821875,0.07874751980221345
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.821875,0.07874751980221345
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.821875,0.07874751980221345
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8275,0.080583807306431
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8275,0.080583807306431
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.824375,0.07989006117784615
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.824375,0.07989006117784615
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.83125,0.07781187248742957
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.83125,0.07781187248742957
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.80375,0.0927109082039433
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.80375,0.0927109082039433
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.80375,0.0927109082039433
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.80375,0.0927109082039433
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.80375,0.0927109082039433
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.799375,0.09282670345864923
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.799375,0.09282670345864923
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.80375,0.09057973007246158
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.80375,0.09057973007246158
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8075,0.09506576670915771
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8075,0.09506576670915771
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.7975,0.09190688222325899
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.7975,0.09190688222325899
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.7975,0.09190688222325899
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7975,0.09190688222325899
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7975,0.09190688222325899
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.79625,0.08997395456464052
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.79625,0.08997395456464052
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.79875,0.09252533436848526
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.79875,0.09252533436848526
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.796875,0.08899394291186338
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.796875,0.08899394291186338
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.808125,0.09153849941418091
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.808125,0.09153849941418091
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.808125,0.09153849941418091
